world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
38892.000003,2187,38891.98697,0.9860338568687439,0.940933883190155,0.9860338568687439,0.940933883190155,True,0.4091688735065283
38892.000003,2187,38891.994825,0.9888326525688171,0.9418830275535583,0.9888326525688171,0.9418830275535583,True,0.8558652603263418
38892.000003,2187,38892.006967,0.9894028902053833,0.9424565434455872,0.9894028902053833,0.9424565434455872,True,0.8829968514956152
38892.000003,2187,38892.015075,0.9886736273765564,0.9402452707290649,0.9886736273765564,0.9402452707290649,True,0.8796043644743383
38892.032234,2188,38892.022974,0.9865018129348755,0.9431959986686707,0.9865018129348755,0.9431959986686707,True,0.96508574464117
38892.032234,2188,38892.030893,0.9881449937820435,0.9426892995834351,0.9881449937820435,0.9426892995834351,True,0.9632437267412584
38892.032234,2188,38892.038967,0.9890708327293396,0.9449861645698547,0.9890708327293396,0.9449861645698547,True,0.8402377349124445
38892.032234,2188,38892.047291,0.9886310696601868,0.9434993267059326,0.9886310696601868,0.9434993267059326,True,0.9323515519856463
38892.067907,2189,38892.055002,0.9962294697761536,0.9489871859550476,0.9962294697761536,0.9489871859550476,True,0.7328535337655023
38892.067907,2189,38892.062955,1.0009424686431885,0.9512113928794861,1.0009424686431885,0.9512113928794861,False,0.9419769071954661
38892.067907,2189,38892.071312,1.011176347732544,0.9505978226661682,1.011176347732544,0.9505978226661682,False,0.5744542528962109
38892.067907,2189,38892.079023,1.0374630689620972,0.954494059085846,1.0374630689620972,0.954494059085846,False,0.9830189809999775
38892.100075,2190,38892.090839000004,1.101768136024475,0.9436541795730591,1.101768136024475,0.9436541795730591,False,0.8835855572321801
38892.100075,2190,38892.098863,1.0964418649673462,0.943496584892273,1.0964418649673462,0.943496584892273,False,0.7776164386990831
38892.100075,2190,38892.106958000004,1.0971027612686157,0.9442712664604187,1.0971027612686157,0.9442712664604187,False,0.898401508981785
38892.100075,2190,38892.115083,1.1001065969467163,0.9445198178291321,1.1001065969467163,0.9445198178291321,False,0.9706120558203544
38892.136262,2191,38892.122904,1.1023322343826294,0.9468915462493896,1.1023322343826294,0.9468915462493896,False,0.824797115914164
38892.136262,2191,38892.130828,1.1007544994354248,0.9468073844909668,1.1007544994354248,0.9468073844909668,False,0.8409579747747715
38892.136262,2191,38892.138848,1.101024866104126,0.9488486051559448,1.101024866104126,0.9488486051559448,False,0.874841858330976
38892.136262,2191,38892.146849,1.1006200313568115,0.9473924040794373,1.1006200313568115,0.9473924040794373,False,0.9324145319211294
38892.168275,2192,38892.155049,1.0295939445495605,0.9471865892410278,1.0295939445495605,0.9471865892410278,False,0.8165241100204368
38892.168275,2192,38892.163160000004,1.029439091682434,0.9494870901107788,1.029439091682434,0.9494870901107788,False,0.9107002215174567
38892.168275,2192,38892.174999,1.028395652770996,0.9474442601203918,1.028395652770996,0.9474442601203918,False,0.8280738690271129
38892.168275,2192,38892.183114,1.026015281677246,0.9475682377815247,1.026015281677246,0.9475682377815247,False,0.9710103735770106
38892.200323,2193,38892.191261,1.0283653736114502,0.946821928024292,1.0283653736114502,0.946821928024292,False,0.985928415714521
38892.200323,2193,38892.198981,1.0314949750900269,0.9480827450752258,1.0314949750900269,0.9480827450752258,False,0.8727465148537497
38892.200323,2193,38892.206974,1.0286831855773926,0.9489697813987732,1.0286831855773926,0.9489697813987732,False,0.8885041202870767
38892.200323,2193,38892.214787,1.0296670198440552,0.9490742683410645,1.0296670198440552,0.9490742683410645,False,0.9498216203718347
38892.236135,2194,38892.223244,1.0320024490356445,0.9487149715423584,1.0320024490356445,0.9487149715423584,False,0.9621863548956293
38892.236135,2194,38892.230937,1.0323905944824219,0.9485265612602234,1.0323905944824219,0.9485265612602234,False,0.8905208655635242
38892.236135,2194,38892.238964000004,1.0302577018737793,0.9478510618209839,1.0302577018737793,0.9478510618209839,False,0.9524409088352292
38892.236135,2194,38892.247244,1.0308758020401,0.9507310390472412,1.0308758020401,0.9507310390472412,False,0.9368415591397143
38892.267901,2195,38892.258932,1.0969429016113281,0.9500719308853149,1.0969429016113281,0.9500719308853149,False,0.9776814820560529
38892.267901,2195,38892.266935,1.0990720987319946,0.9472658634185791,1.0990720987319946,0.9472658634185791,False,0.9036848656234534
38892.267901,2195,38892.274844,1.101243495941162,0.9531477093696594,1.101243495941162,0.9531477093696594,False,0.9562289603864644
38892.267901,2195,38892.283084,1.085601568222046,0.9552202224731445,1.085601568222046,0.9552202224731445,False,0.6515589148782219
38892.300215,2196,38892.291109,1.0300991535186768,0.9510893821716309,1.0300991535186768,0.9510893821716309,False,0.8349336398615694
38892.300215,2196,38892.298800000004,1.0300133228302002,0.9543771147727966,1.0300133228302002,0.9543771147727966,False,0.947022023265175
38892.300215,2196,38892.30693,1.0336649417877197,0.94855797290802,1.0336649417877197,0.94855797290802,False,0.8800887906034814
38892.300215,2196,38892.314894,1.0312960147857666,0.9518556594848633,1.0312960147857666,0.9518556594848633,False,0.8697165544130399
38892.336321,2197,38892.322836,1.1038684844970703,0.9550569653511047,1.1038684844970703,0.9550569653511047,False,0.9193085496441432
38892.336321,2197,38892.330816,1.1059726476669312,0.9579179883003235,1.1059726476669312,0.9579179883003235,False,0.9465684771935516
38892.336321,2197,38892.342906,1.1074259281158447,0.9574446678161621,1.1074259281158447,0.9574446678161621,False,0.9301386482935355
38892.336321,2197,38892.3511,1.106626033782959,0.9597511291503906,1.106626033782959,0.9597511291503906,False,0.9819673739253696
38892.436151,2200,38892.426905,1.106680154800415,0.9575284123420715,1.106680154800415,0.9575284123420715,False,0.9798781630779816
38892.436151,2200,38892.434903,1.1083521842956543,0.9564996361732483,1.1083521842956543,0.9564996361732483,False,0.8504781559647816
38892.436151,2200,38892.442821000004,1.1072713136672974,0.9571705460548401,1.1072713136672974,0.9571705460548401,False,0.6862734380638725
38892.436151,2200,38892.451067,1.1094173192977905,0.9527888894081116,1.1094173192977905,0.9527888894081116,False,0.9782749031029161
38892.468335,2201,38892.459059,1.1101878881454468,0.9573777318000793,1.1101878881454468,0.9573777318000793,False,0.8882242432261367
38892.468335,2201,38892.466793,1.1118665933609009,0.9616163372993469,1.1118665933609009,0.9616163372993469,False,0.9119839411804538
38892.468335,2201,38892.474941,1.1098923683166504,0.9573199152946472,1.1098923683166504,0.9573199152946472,False,0.8771588392288889
38892.468335,2201,38892.483004,1.1103612184524536,0.9597088098526001,1.1103612184524536,0.9597088098526001,False,0.8129756784475471
38892.504265,2202,38892.491149,1.1171314716339111,0.9616783261299133,1.1171314716339111,0.9616783261299133,False,0.86228458712592
38892.504265,2202,38892.498889,1.1207611560821533,0.9610615968704224,1.1207611560821533,0.9610615968704224,False,0.9326802500064675
38892.504265,2202,38892.510957,1.1183984279632568,0.9603868126869202,1.1183984279632568,0.9603868126869202,False,0.7809813413782887
38892.504265,2202,38892.518839000004,1.1156482696533203,0.9587555527687073,1.1156482696533203,0.9587555527687073,False,0.8792726874184429
38892.536243,2203,38892.526816,1.1151474714279175,0.9608075022697449,1.1151474714279175,0.9608075022697449,False,0.9352338701930138
38892.536243,2203,38892.534834,1.1168867349624634,0.9588561058044434,1.1168867349624634,0.9588561058044434,False,0.909400328575927
38892.536243,2203,38892.542864,1.1200999021530151,0.9614114761352539,1.1200999021530151,0.9614114761352539,False,0.9736382729901172
38892.536243,2203,38892.550953,1.1221814155578613,0.9801554083824158,1.1221814155578613,0.9801554083824158,False,0.6512645638738743
38892.572264,2204,38892.559247,1.1068390607833862,0.9586536288261414,1.1068390607833862,0.9586536288261414,False,0.9543226282535652
38892.572264,2204,38892.566918000004,1.1077247858047485,0.9574766755104065,1.1077247858047485,0.9574766755104065,False,0.8328323512444887
38892.572264,2204,38892.574967,1.0924152135849,0.9596812129020691,1.0924152135849,0.9596812129020691,False,0.6350594673232609
38892.572264,2204,38892.583238,1.1089496612548828,0.960239827632904,1.1089496612548828,0.960239827632904,False,0.9995289620748725
38892.604096,2205,38892.594837000004,1.018118143081665,0.946192741394043,1.018118143081665,0.946192741394043,False,0.7066421766572097
38892.604096,2205,38892.602810000004,1.0216745138168335,0.9430503845214844,1.0216745138168335,0.9430503845214844,False,0.9989787593579785
38892.604096,2205,38892.610863,1.0218614339828491,0.9421459436416626,1.0218614339828491,0.9421459436416626,False,0.8149098038676692
38892.604096,2205,38892.61903,1.0198156833648682,0.944923460483551,1.0198156833648682,0.944923460483551,False,0.9311005528909144
38892.636978,2206,38892.627263,1.0310999155044556,0.9544148445129395,1.0310999155044556,0.9544148445129395,False,0.932250129698246
38892.636978,2206,38892.634901,1.0306158065795898,0.9544941782951355,1.0306158065795898,0.9544941782951355,False,0.9582505886049357
38892.636978,2206,38892.642888,1.0321426391601562,0.953209638595581,1.0321426391601562,0.953209638595581,False,0.9451658590566625
38892.636978,2206,38892.651119,1.0319514274597168,0.9528586864471436,1.0319514274597168,0.9528586864471436,False,0.8415007887533588
38892.671942,2207,38892.659065,1.03388512134552,0.9534889459609985,1.03388512134552,0.9534889459609985,False,0.8510093833130524
38892.671942,2207,38892.666793000004,1.030043363571167,0.9541822075843811,1.030043363571167,0.9541822075843811,False,0.7590933364253559
38892.671942,2207,38892.679242,0.9955339431762695,0.9467698335647583,0.9955339431762695,0.9467698335647583,True,0.9609539359520674
38892.671942,2207,38892.687013,0.9826526045799255,0.9491685032844543,0.9826526045799255,0.9491685032844543,True,0.8589180841901991
38892.703987,2208,38892.694947,0.9841907620429993,0.9504809379577637,0.9841907620429993,0.9504809379577637,True,0.9799455444910504
38892.703987,2208,38892.702966,0.9827304482460022,0.9464654326438904,0.9827304482460022,0.9464654326438904,True,0.9086582462807133
38892.703987,2208,38892.712505,0.9826497435569763,0.9459854364395142,0.9826497435569763,0.9459854364395142,True,0.8870134145703804
38892.703987,2208,38892.71888,0.981913685798645,0.9459353685379028,0.981913685798645,0.9459353685379028,True,0.9944665065448947
38892.735998000004,2209,38892.726941,1.0574452877044678,0.9511769413948059,1.0574452877044678,0.9511769413948059,False,0.9504169090912529
38892.735998000004,2209,38892.734853,1.0580360889434814,0.952977180480957,1.0580360889434814,0.952977180480957,False,0.9390668054524487
38892.735998000004,2209,38892.742851,1.057449460029602,0.9534375071525574,1.057449460029602,0.9534375071525574,False,0.9316606250380903
38892.735998000004,2209,38892.750968,1.0564700365066528,0.9484856128692627,1.0564700365066528,0.9484856128692627,False,0.880982844466083
38892.771899,2210,38892.762851,1.0539627075195312,0.9479324221611023,1.0539627075195312,0.9479324221611023,False,0.9137844014819292
38892.771899,2210,38892.770905,1.054967999458313,0.9498187303543091,1.054967999458313,0.9498187303543091,False,0.9995406409325776
38892.771899,2210,38892.778913,1.0567362308502197,0.9502609372138977,1.0567362308502197,0.9502609372138977,False,0.9991711738269411
38892.771899,2210,38892.787114,1.0542961359024048,0.9460492730140686,1.0542961359024048,0.9460492730140686,False,0.8990293812124808
38892.803953,2211,38892.795255,1.053373098373413,0.9472464919090271,1.053373098373413,0.9472464919090271,False,0.888723964110241
38892.803953,2211,38892.802925,1.0516602993011475,0.9479560256004333,1.0516602993011475,0.9479560256004333,False,0.8810857091499977
38892.803953,2211,38892.810988,1.052513599395752,0.9446406364440918,1.052513599395752,0.9446406364440918,False,0.9096226442383675
38892.803953,2211,38892.818804,1.0536054372787476,0.9488466382026672,1.0536054372787476,0.9488466382026672,False,0.9822848628837991
38892.840027,2212,38892.826967,1.0579701662063599,0.9502256512641907,1.0579701662063599,0.9502256512641907,False,0.8854688214943887
38892.840027,2212,38892.834917,1.0593098402023315,0.9471770524978638,1.0593098402023315,0.9471770524978638,False,0.8692245814025295
38892.840027,2212,38892.84692,1.0596116781234741,0.9491596817970276,1.0596116781234741,0.9491596817970276,False,0.9341605192664122
38892.840027,2212,38892.855012,1.0606446266174316,0.9475805163383484,1.0606446266174316,0.9475805163383484,False,0.9048500336317732
38892.871862,2213,38892.862894,1.057478427886963,0.9508174061775208,1.057478427886963,0.9508174061775208,False,0.9220827949274417
38892.871862,2213,38892.870932,1.0577093362808228,0.9518861770629883,1.0577093362808228,0.9518861770629883,False,0.8873873905220467
38892.871862,2213,38892.878941,1.0561343431472778,0.9537625312805176,1.0561343431472778,0.9537625312805176,False,0.7456671077978138
38892.871862,2213,38892.886928,1.0567443370819092,0.9518415927886963,1.0567443370819092,0.9518415927886963,False,0.8481640726196875
38892.903940000004,2214,38892.894991,1.0477582216262817,0.9480043053627014,1.0477582216262817,0.9480043053627014,False,0.9204721448462269
38892.903940000004,2214,38892.902982,1.0512330532073975,0.9482272863388062,1.0512330532073975,0.9482272863388062,False,0.8657862421535657
38892.903940000004,2214,38892.911095,1.0481092929840088,0.9486311674118042,1.0481092929840088,0.9486311674118042,False,0.9289259942942679
38892.903940000004,2214,38892.91872,1.0508702993392944,0.9489117860794067,1.0508702993392944,0.9489117860794067,False,0.8626971124984195
38892.939896,2215,38892.930784000004,1.0558451414108276,0.9483811855316162,1.0558451414108276,0.9483811855316162,False,0.8007831775227799
38892.939896,2215,38892.938858,1.0568046569824219,0.948168933391571,1.0568046569824219,0.948168933391571,False,0.9516542116486438
38892.939896,2215,38892.946788,1.0565046072006226,0.9511034488677979,1.0565046072006226,0.9511034488677979,False,0.8565016119821566
38892.939896,2215,38892.954876,1.0578563213348389,0.9520606398582458,1.0578563213348389,0.9520606398582458,False,0.8971615508952975
38892.97183,2216,38892.962926,1.0560466051101685,0.9449405074119568,1.0560466051101685,0.9449405074119568,False,0.9538071510664071
38892.97183,2216,38892.970975000004,1.0528420209884644,0.9458143711090088,1.0528420209884644,0.9458143711090088,False,0.870029555394813
38892.97183,2216,38892.978913,1.0549416542053223,0.9487264752388,1.0549416542053223,0.9487264752388,False,0.944344205466668
38892.97183,2216,38892.986933,1.0552830696105957,0.9483542442321777,1.0552830696105957,0.9483542442321777,False,0.8376391858994017
38893.003824,2217,38892.99485,1.0528758764266968,0.9440796971321106,1.0528758764266968,0.9440796971321106,False,0.8419358703817057
38893.003824,2217,38893.002976,1.0553299188613892,0.9463094472885132,1.0553299188613892,0.9463094472885132,False,0.8861335897424489
38893.003824,2217,38893.014913,1.052608847618103,0.9474055171012878,1.052608847618103,0.9474055171012878,False,0.9039853180279431
38893.039925,2218,38893.022995,0.9690305590629578,0.9429798722267151,0.9690305590629578,0.9429798722267151,True,0.8198041282897669
38893.039925,2218,38893.031003000004,0.9828534722328186,0.9377461075782776,0.9828534722328186,0.9377461075782776,True,0.8983512078557618
