world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
14541.168604,1,0,14541.069281,205.4500000012922,0.5359954947587815,0.2864367365837097,0.9126349687576294,0.2864367365837097,0.9126349687576294,True
14541.286734000001,2,0,14541.069281,205.4500000012922,0.5359954947587815,0.28654909133911133,0.9133861660957336,0.28654909133911133,0.9133861660957336,True
14541.814658000001,6,1,14541.866092,216.0810000004858,0.19170432732448955,0.25631341338157654,0.7009113430976868,0.25631341338157654,0.7009113430976868,True
14541.964719,7,1,14541.866092,216.0810000004858,0.19170432732448955,0.2531120181083679,0.6975070238113403,0.2531120181083679,0.6975070238113403,True
14542.079618,8,1,14541.866092,216.0810000004858,0.19170432732448955,0.25178834795951843,0.7030573487281799,0.25178834795951843,0.7030573487281799,True
14542.079618,8,2,14542.096651,116.38900000070862,1.4311313439591888,0.22693045437335968,0.678663432598114,0.22693045437335968,0.678663432598114,True
14542.186703,9,2,14542.096651,116.38900000070862,1.4311313439591888,0.22981992363929749,0.679617702960968,0.22981992363929749,0.679617702960968,True
14542.186703,9,3,14542.239039,207.87800000107381,0.740594899765053,0.3054877519607544,0.7685734629631042,0.3054877519607544,0.7685734629631042,True
14542.304793000001,10,3,14542.239039,207.87800000107381,0.740594899765053,0.3070231080055237,0.7656880021095276,0.3070231080055237,0.7656880021095276,True
14542.441656,11,3,14542.239039,207.87800000107381,0.740594899765053,0.30835971236228943,0.7626286745071411,0.30835971236228943,0.7626286745071411,True
14542.441656,11,4,14542.464212,216.7730000001029,1.3716866542757489,0.2917617857456207,0.7346088886260986,0.2917617857456207,0.7346088886260986,True
14542.544372,12,4,14542.464212,216.7730000001029,1.3716866542757489,0.2910475730895996,0.731983482837677,0.2910475730895996,0.731983482837677,True
14542.646207,13,4,14542.464212,216.7730000001029,1.3716866542757489,0.2891928255558014,0.7336669564247131,0.2891928255558014,0.7336669564247131,True
14543.064568,17,5,14543.052261,191.86900000022433,1.1055620498664165,0.2687525153160095,0.6039597392082214,0.2687525153160095,0.6039597392082214,True
14543.168763,18,5,14543.052261,191.86900000022433,1.1055620498664165,0.2701452076435089,0.6022067070007324,0.2701452076435089,0.6022067070007324,True
14543.276189,19,5,14543.052261,191.86900000022433,1.1055620498664165,0.26761960983276367,0.6042795181274414,0.26761960983276367,0.6042795181274414,True
14543.276189,19,6,14543.254531,208.90200000030745,0.8819308872794047,0.21166576445102692,0.6033608913421631,0.21166576445102692,0.6033608913421631,True
14543.430999,20,6,14543.254531,208.90200000030745,0.8819308872794047,0.2121795266866684,0.606742262840271,0.2121795266866684,0.606742262840271,True
14543.430999,20,7,14543.483769,207.91800000006333,0.1579440959975805,0.21341437101364136,0.6023206114768982,0.21341437101364136,0.6023206114768982,True
14543.550915,21,7,14543.483769,207.91800000006333,0.1579440959975805,0.21265332400798798,0.6023883819580078,0.21265332400798798,0.6023883819580078,True
14543.669044,22,7,14543.483769,207.91800000006333,0.1579440959975805,0.21131668984889984,0.6016889810562134,0.21131668984889984,0.6016889810562134,True
14544.332904,28,8,14544.279970000001,199.5389999992767,0.5820871797323517,0.46831798553466797,0.7047166228294373,0.46831798553466797,0.7047166228294373,True
14544.449204,29,8,14544.279970000001,199.5389999992767,0.5820871797323517,0.46861013770103455,0.7053560018539429,0.46861013770103455,0.7053560018539429,True
14544.564948000001,30,9,14544.627644,218.17700000065088,0.9640308382216805,0.31241944432258606,0.6598897576332092,0.31241944432258606,0.6598897576332092,True
14544.844721,31,9,14544.627644,218.17700000065088,0.9640308382216805,0.30859482288360596,0.6811236143112183,0.30859482288360596,0.6811236143112183,True
14544.844721,31,10,14544.877578000001,80.3139999989071,0.0770664709585177,0.2680671215057373,0.6669912934303284,0.2680671215057373,0.6669912934303284,True
14545.035355,32,10,14544.877578000001,80.3139999989071,0.0770664709585177,0.2670387923717499,0.6787509918212891,0.2670387923717499,0.6787509918212891,True
14545.035355,32,11,14545.107317,214.11799999987124,1.344624738217014,0.5226977467536926,0.6221525073051453,0.5226977467536926,0.6221525073051453,True
14545.218969,33,11,14545.107317,214.11799999987124,1.344624738217014,0.5219700932502747,0.6212849020957947,0.5219700932502747,0.6212849020957947,True
14545.369417,34,11,14545.107317,214.11799999987124,1.344624738217014,0.5240783095359802,0.6214517951011658,0.5240783095359802,0.6214517951011658,True
14546.071026,40,12,14546.141155000001,214.53499999915948,1.1257709501876145,0.832435131072998,-0.07956665009260178,0.832435131072998,-0.07956665009260178,False
14546.24681,41,12,14546.141155000001,214.53499999915948,1.1257709501876145,0.8347542881965637,-0.08321656286716461,0.8347542881965637,-0.08321656286716461,False
14546.4275,42,12,14546.141155000001,214.53499999915948,1.1257709501876145,0.8302428126335144,-0.0803268551826477,0.8302428126335144,-0.0803268551826477,False
14546.4275,42,13,14546.477613000001,160.5039999994915,1.1212271869464785,0.23363091051578522,0.7117198705673218,0.23363091051578522,0.7117198705673218,True
14546.546406,43,13,14546.477613000001,160.5039999994915,1.1212271869464785,0.23393842577934265,0.7141265869140625,0.23393842577934265,0.7141265869140625,True
14546.661369,44,13,14546.477613000001,160.5039999994915,1.1212271869464785,0.23911821842193604,0.7151901125907898,0.23911821842193604,0.7151901125907898,True
14546.661369,44,14,14546.65482,137.6990000007936,1.0414867733046154,0.1484220325946808,0.7003986239433289,0.1484220325946808,0.7003986239433289,True
14546.764418,45,14,14546.65482,137.6990000007936,1.0414867733046154,0.15140216052532196,0.7003706693649292,0.15140216052532196,0.7003706693649292,True
14546.872655000001,46,15,14546.82438,85.52200000121957,1.1706816795786088,0.053204309195280075,0.6951404213905334,0.053204309195280075,0.6951404213905334,True
14546.970179,47,16,14546.923391,219.93400000064867,1.3997857869513397,0.007148595992475748,0.6814778447151184,0.007148595992475748,0.6814778447151184,True
14547.086589,48,16,14546.923391,219.93400000064867,1.3997857869513397,0.005684096831828356,0.6735244393348694,0.005684096831828356,0.6735244393348694,True
14547.289276,49,17,14547.28461,170.84199999953853,0.7833866062358897,0.6299397349357605,0.623059093952179,0.6299397349357605,0.623059093952179,True
14547.469657,50,17,14547.28461,170.84199999953853,0.7833866062358897,0.6240158081054688,0.6227003335952759,0.6240158081054688,0.6227003335952759,True
14547.469657,50,18,14547.491975,153.44899999945483,0.2695912348390368,0.6171033382415771,0.7182546854019165,0.6171033382415771,0.7182546854019165,True
14548.058368,52,19,14547.997244,209.18499999970663,0.2074756742001485,0.5509756803512573,0.6552584171295166,0.5509756803512573,0.6552584171295166,True
14548.189617,53,19,14547.997244,209.18499999970663,0.2074756742001485,0.5534005761146545,0.6556248068809509,0.5534005761146545,0.6556248068809509,True
14548.189617,53,20,14548.239938,207.23200000065845,1.1100438764885694,0.3025973439216614,0.6615459322929382,0.3025973439216614,0.6615459322929382,True
14548.347357,54,20,14548.239938,207.23200000065845,1.1100438764885694,0.30651599168777466,0.6686655282974243,0.30651599168777466,0.6686655282974243,True
14548.495043,55,20,14548.239938,207.23200000065845,1.1100438764885694,0.2971910536289215,0.6643775701522827,0.2971910536289215,0.6643775701522827,True
14548.495043,55,21,14548.463345,174.3079999996553,0.9480330983749611,0.2987029552459717,0.6630755662918091,0.2987029552459717,0.6630755662918091,True
14548.630382000001,56,21,14548.463345,174.3079999996553,0.9480330983749611,0.2985270321369171,0.6664639711380005,0.2985270321369171,0.6664639711380005,True
14548.747244,57,22,14548.767031000001,211.3179999996646,1.2967030305467804,0.2391868233680725,0.6686217784881592,0.2391868233680725,0.6686217784881592,True
14548.894447,58,22,14548.767031000001,211.3179999996646,1.2967030305467804,0.23929084837436676,0.6702092289924622,0.23929084837436676,0.6702092289924622,True
14549.019827,59,22,14548.767031000001,211.3179999996646,1.2967030305467804,0.23840579390525818,0.6645960211753845,0.23840579390525818,0.6645960211753845,True
14549.019827,59,23,14548.995655,215.9800000008545,0.3189115976022929,0.22622132301330566,0.6699150204658508,0.22622132301330566,0.6699150204658508,True
14549.236676,60,23,14548.995655,215.9800000008545,0.3189115976022929,0.22750695049762726,0.6687314510345459,0.22750695049762726,0.6687314510345459,True
14549.236676,60,24,14549.234719,193.16799999978684,0.10526141334555587,0.23060926795005798,0.6779119968414307,0.23060926795005798,0.6779119968414307,True
14549.757084,61,25,14549.580559,195.32799999979034,0.6659100216051238,0.23651127517223358,0.6915755867958069,0.23651127517223358,0.6915755867958069,True
14549.757084,61,26,14549.826408,80.63199999924109,0.10873302828868173,0.24588777124881744,0.887323260307312,0.24588777124881744,0.887323260307312,True
14549.933241,62,26,14549.826408,80.63199999924109,0.10873302828868173,0.27432578802108765,0.8774528503417969,0.27432578802108765,0.8774528503417969,True
14549.933241,62,27,14549.964747,217.0459999997547,1.2319995349955208,0.5288827419281006,0.925545334815979,0.5288827419281006,0.925545334815979,True
14550.094915,63,27,14549.964747,217.0459999997547,1.2319995349955208,0.5073844194412231,0.9320542216300964,0.5073844194412231,0.9320542216300964,True
14550.259202000001,64,27,14549.964747,217.0459999997547,1.2319995349955208,0.5222061276435852,0.9196872115135193,0.5222061276435852,0.9196872115135193,True
14550.259202000001,64,28,14550.190445,212.06100000017614,0.2811515573563043,0.5042996406555176,0.9123906493186951,0.5042996406555176,0.9123906493186951,True
14550.460312000001,65,28,14550.190445,212.06100000017614,0.2811515573563043,0.4935140013694763,0.912669837474823,0.4935140013694763,0.912669837474823,True
14550.460312000001,65,29,14550.412019000001,214.65100000023085,0.706037055069444,0.49078741669654846,0.9154457449913025,0.49078741669654846,0.9154457449913025,True
14550.63568,66,29,14550.412019000001,214.65100000023085,0.706037055069444,0.48832082748413086,0.911942183971405,0.48832082748413086,0.911942183971405,True
14550.63568,66,30,14550.642806,118.13200000142388,0.1931151714547961,0.4145567715167999,0.8863942623138428,0.4145567715167999,0.8863942623138428,True
14550.789792,67,30,14550.642806,118.13200000142388,0.1931151714547961,0.41797569394111633,0.8840611577033997,0.41797569394111633,0.8840611577033997,True
14550.789792,67,31,14550.821198000001,214.6309999989171,1.260497326534482,0.268275648355484,0.6755506992340088,0.268275648355484,0.6755506992340088,True
14550.952813,68,31,14550.821198000001,214.6309999989171,1.260497326534482,0.2698841989040375,0.6688042879104614,0.2698841989040375,0.6688042879104614,True
14550.952813,68,32,14551.045042,149.14000000135275,0.17120580311772154,0.27687299251556396,0.6868323087692261,0.27687299251556396,0.6868323087692261,True
14551.148649,69,32,14551.045042,149.14000000135275,0.17120580311772154,0.2774684429168701,0.687706708908081,0.2774684429168701,0.687706708908081,True
14551.148649,69,33,14551.290139,200.94000000062806,0.08522311199501659,0.2680661976337433,0.6856711506843567,0.2680661976337433,0.6856711506843567,True
14551.486604,70,33,14551.290139,200.94000000062806,0.08522311199501659,0.2717297375202179,0.6871448755264282,0.2717297375202179,0.6871448755264282,True
14551.486604,70,34,14551.517457,166.77200000049197,0.2522027101324131,0.26975297927856445,0.6960368156433105,0.26975297927856445,0.6960368156433105,True
14551.867269,71,34,14551.517457,166.77200000049197,0.2522027101324131,0.2685048282146454,0.6892426013946533,0.2685048282146454,0.6892426013946533,True
14551.867269,71,35,14551.754741,218.54899999925692,0.1439168872678905,0.2667585611343384,0.6927947402000427,0.2667585611343384,0.6927947402000427,True
14552.010882,72,35,14551.754741,218.54899999925692,0.1439168872678905,0.2685168385505676,0.6934637427330017,0.2685168385505676,0.6934637427330017,True
14552.010882,72,36,14551.987818000001,210.24999999826832,0.13077829252623688,0.2673812508583069,0.6928966641426086,0.2673812508583069,0.6928966641426086,True
14552.139479,73,36,14551.987818000001,210.24999999826832,0.13077829252623688,0.26657140254974365,0.6932029724121094,0.26657140254974365,0.6932029724121094,True
14552.263651000001,74,37,14552.20987,174.6370000000752,0.8940134247506402,0.256995290517807,0.6895487904548645,0.256995290517807,0.6895487904548645,True
14552.396835,75,37,14552.20987,174.6370000000752,0.8940134247506402,0.2560155391693115,0.6926539540290833,0.2560155391693115,0.6926539540290833,True
14552.396835,75,38,14552.399543000001,212.79799999865645,0.47479460226324055,0.2259790599346161,0.6731557846069336,0.2259790599346161,0.6731557846069336,True
14552.530026,76,38,14552.399543000001,212.79799999865645,0.47479460226324055,0.22792744636535645,0.6862813234329224,0.22792744636535645,0.6862813234329224,True
14552.637578,77,38,14552.399543000001,212.79799999865645,0.47479460226324055,0.20458798110485077,0.7220552563667297,0.20458798110485077,0.7220552563667297,True
14552.637578,77,39,14552.619941,169.7760000006383,0.17178907183810432,0.2006717324256897,0.7177196145057678,0.2006717324256897,0.7177196145057678,True
14552.746565,78,39,14552.619941,169.7760000006383,0.17178907183810432,0.22543953359127045,0.6751387715339661,0.22543953359127045,0.6751387715339661,True
14552.879917,79,40,14552.846109,87.6509999998234,0.44196822985929646,0.49249276518821716,0.4361110329627991,0.49249276518821716,0.4361110329627991,True
14552.988539,80,41,14552.968254000001,87.06600000004983,1.3294634564231425,0.69827800989151,0.11503039300441742,0.69827800989151,0.11503039300441742,True
14553.104985,81,41,14552.968254000001,87.06600000004983,1.3294634564231425,0.6978119015693665,0.1200074627995491,0.6978119015693665,0.1200074627995491,True
14553.104985,81,42,14553.061981,98.87700000035693,0.556501222880119,0.7203295230865479,0.10289040952920914,0.7203295230865479,0.10289040952920914,True
14553.213286,82,42,14553.061981,98.87700000035693,0.556501222880119,0.7196844816207886,0.10409068316221237,0.7196844816207886,0.10409068316221237,True
14553.213286,82,43,14553.201108000001,176.06199999863748,0.7244972112910013,0.5524148941040039,0.4448527693748474,0.5524148941040039,0.4448527693748474,True
14553.31878,83,43,14553.201108000001,176.06199999863748,0.7244972112910013,0.5537653565406799,0.44369837641716003,0.5537653565406799,0.44369837641716003,True
14553.434847,84,43,14553.201108000001,176.06199999863748,0.7244972112910013,0.5543137788772583,0.451832115650177,0.5543137788772583,0.451832115650177,True
14553.434847,84,44,14553.394793000001,174.37299999983225,0.9900496638360626,0.5058795213699341,0.47789350152015686,0.5058795213699341,0.47789350152015686,True
14553.550784000001,85,44,14553.394793000001,174.37299999983225,0.9900496638360626,0.5088673830032349,0.49247896671295166,0.5088673830032349,0.49247896671295166,True
14553.550784000001,85,45,14553.594355000001,83.9399999986199,1.068653804461311,0.5271798372268677,0.42839527130126953,0.5271798372268677,0.42839527130126953,True
14553.669954,86,45,14553.594355000001,83.9399999986199,1.068653804461311,0.5246734023094177,0.4305315911769867,0.5246734023094177,0.4305315911769867,True
14553.669954,86,46,14553.686179,183.95000000055006,0.9878313499523517,0.5709623694419861,0.4070429503917694,0.5709623694419861,0.4070429503917694,True
14553.775067,87,46,14553.686179,183.95000000055006,0.9878313499523517,0.5627303123474121,0.4127236008644104,0.5627303123474121,0.4127236008644104,True
14553.895403,88,46,14553.686179,183.95000000055006,0.9878313499523517,0.5574813485145569,0.416518896818161,0.5574813485145569,0.416518896818161,True
14553.895403,88,47,14553.896316,187.72700000045006,0.2617545114237462,0.6179747581481934,0.41543570160865784,0.6179747581481934,0.41543570160865784,True
14553.995684,89,47,14553.896316,187.72700000045006,0.2617545114237462,0.6200928092002869,0.41445666551589966,0.6200928092002869,0.41445666551589966,True
14554.106489,90,47,14553.896316,187.72700000045006,0.2617545114237462,0.6153636574745178,0.4112849831581116,0.6153636574745178,0.4112849831581116,True
14554.106489,90,48,14554.096029,80.78399999976682,1.4138774252858661,0.5591925978660583,0.4490405321121216,0.5591925978660583,0.4490405321121216,True
14554.212789000001,91,48,14554.096029,80.78399999976682,1.4138774252858661,0.5565537810325623,0.4490092992782593,0.5565537810325623,0.4490092992782593,True
14554.212789000001,91,49,14554.185375000001,207.9329999996844,0.9805864396470235,0.5024896860122681,0.48932692408561707,0.5024896860122681,0.48932692408561707,True
14554.321307,92,49,14554.185375000001,207.9329999996844,0.9805864396470235,0.5048487186431885,0.4838621914386749,0.5048487186431885,0.4838621914386749,True
14554.450352,93,49,14554.185375000001,207.9329999996844,0.9805864396470235,0.5018733739852905,0.47875574231147766,0.5018733739852905,0.47875574231147766,True
14554.450352,93,50,14554.40595,210.78099999976985,1.1446364171693801,0.5101920366287231,0.485932856798172,0.5101920366287231,0.485932856798172,True
14554.565328,94,50,14554.40595,210.78099999976985,1.1446364171693801,0.5111382007598877,0.4911060631275177,0.5111382007598877,0.4911060631275177,True
14554.667874,95,50,14554.40595,210.78099999976985,1.1446364171693801,0.51019287109375,0.49127498269081116,0.51019287109375,0.49127498269081116,True
14554.667874,95,51,14554.677796,162.81900000103633,0.8217239497913656,0.5702057480812073,0.49317666888237,0.5702057480812073,0.49317666888237,True
14554.77634,96,51,14554.677796,162.81900000103633,0.8217239497913656,0.5678963661193848,0.4936198890209198,0.5678963661193848,0.4936198890209198,True
14554.913416,97,52,14554.855828,212.40900000157126,1.4150962237142162,0.6031898260116577,0.49307817220687866,0.6031898260116577,0.49307817220687866,True
14555.029477,98,52,14554.855828,212.40900000157126,1.4150962237142162,0.5995644330978394,0.4867784082889557,0.5995644330978394,0.4867784082889557,True
14555.133553,99,53,14555.107566,110.39800000071409,0.27508368355055735,0.5568608641624451,0.4392361342906952,0.5568608641624451,0.4392361342906952,True
14555.245533000001,100,53,14555.107566,110.39800000071409,0.27508368355055735,0.5514174699783325,0.4369063675403595,0.5514174699783325,0.4369063675403595,True
14555.702062,104,54,14555.743932000001,156.6160000002128,1.0746056864192068,0.6075578927993774,0.6185082793235779,0.6075578927993774,0.6185082793235779,True
14555.826464,105,54,14555.743932000001,156.6160000002128,1.0746056864192068,0.5973252654075623,0.6299065947532654,0.5973252654075623,0.6299065947532654,True
14555.934653,106,54,14555.743932000001,156.6160000002128,1.0746056864192068,0.6100034713745117,0.6394888162612915,0.6100034713745117,0.6394888162612915,True
14555.934653,106,55,14555.908294,155.50099999927625,1.4008317975127749,0.5636848211288452,0.5594542622566223,0.5636848211288452,0.5594542622566223,True
14556.053388,107,55,14555.908294,155.50099999927625,1.4008317975127749,0.5466271042823792,0.5640484690666199,0.5466271042823792,0.5640484690666199,True
14556.053388,107,56,14556.085612,179.13399999997637,0.5985576984199453,0.5265436768531799,0.46746593713760376,0.5265436768531799,0.46746593713760376,True
14556.172774,108,56,14556.085612,179.13399999997637,0.5985576984199453,0.5253748297691345,0.48552048206329346,0.5253748297691345,0.48552048206329346,True
14556.289845000001,109,56,14556.085612,179.13399999997637,0.5985576984199453,0.5298566222190857,0.48403406143188477,0.5298566222190857,0.48403406143188477,True
14556.289845000001,109,57,14556.321411,92.77800000018033,1.2389631290490777,0.609985888004303,-0.3228302597999573,0.609985888004303,-0.3228302597999573,False
14556.403231,110,57,14556.321411,92.77800000018033,1.2389631290490777,0.6058251261711121,-0.32298654317855835,0.6058251261711121,-0.32298654317855835,False
14556.986842,114,58,14557.022140000001,82.08600000034494,0.8555401216835712,0.5518527626991272,0.4857967793941498,0.5518527626991272,0.4857967793941498,True
14557.188786,115,58,14557.022140000001,82.08600000034494,0.8555401216835712,0.5575516223907471,0.41510438919067383,0.5575516223907471,0.41510438919067383,True
14557.188786,115,59,14557.208285,124.32699999953911,0.6317349843059498,0.3774160146713257,0.6176512241363525,0.3774160146713257,0.6176512241363525,True
14557.367685000001,116,59,14557.208285,124.32699999953911,0.6317349843059498,0.37903696298599243,0.6323105096817017,0.37903696298599243,0.6323105096817017,True
14557.367685000001,116,60,14557.373729,215.96599999975297,1.4323813731138684,0.2987869679927826,0.6636940240859985,0.2987869679927826,0.6636940240859985,True
14557.590664000001,117,60,14557.373729,215.96599999975297,1.4323813731138684,0.3258396089076996,0.6431079506874084,0.3258396089076996,0.6431079506874084,True
14557.590664000001,117,61,14557.598857,123.47399999998743,0.7350618883306461,0.29559674859046936,0.6544330716133118,0.29559674859046936,0.6544330716133118,True
14557.774329,118,61,14557.598857,123.47399999998743,0.7350618883306461,0.31276750564575195,0.649736225605011,0.31276750564575195,0.649736225605011,True
14557.774329,118,62,14557.777653000001,156.90600000016275,0.524219221166835,0.38336625695228577,0.7035315036773682,0.38336625695228577,0.7035315036773682,True
14557.986706,119,62,14557.777653000001,156.90600000016275,0.524219221166835,0.4165857136249542,0.6959263682365417,0.4165857136249542,0.6959263682365417,True
14557.986706,119,63,14557.978066000001,210.76499999981024,0.15538457728408564,0.3237338066101074,0.6672099828720093,0.3237338066101074,0.6672099828720093,True
14558.186164,120,63,14557.978066000001,210.76499999981024,0.15538457728408564,0.30986830592155457,0.6589533686637878,0.30986830592155457,0.6589533686637878,True
14558.186164,120,64,14558.271551,134.37200000043958,0.26641558373639096,0.49050843715667725,0.7508979439735413,0.49050843715667725,0.7508979439735413,True
14558.719062,121,65,14558.608137000001,114.09699999967415,0.3228647279844179,0.5439863204956055,0.8051124811172485,0.5439863204956055,0.8051124811172485,True
14558.918805000001,122,66,14558.998441,143.68800000011106,0.4291434983469262,0.27580514550209045,0.5010454654693604,0.27580514550209045,0.5010454654693604,True
14559.155597,123,66,14558.998441,143.68800000011106,0.4291434983469262,0.2762908339500427,0.4909115731716156,0.2762908339500427,0.4909115731716156,True
14559.155597,123,67,14559.175638,215.01399999942805,0.639987342389841,0.3083783984184265,0.6058434247970581,0.3083783984184265,0.6058434247970581,True
14559.306087,124,67,14559.175638,215.01399999942805,0.639987342389841,0.31133750081062317,0.5988441109657288,0.31133750081062317,0.5988441109657288,True
14559.306087,124,68,14559.405528000001,122.54599999869242,0.3117050151326932,0.32050490379333496,0.6041344404220581,0.32050490379333496,0.6041344404220581,True
14559.685479,125,68,14559.405528000001,122.54599999869242,0.3117050151326932,0.3232337236404419,0.6027997732162476,0.3232337236404419,0.6027997732162476,True
14559.887621,126,69,14559.863730000001,80.3909999995085,0.8860688152756873,0.5682772397994995,0.5750782489776611,0.5682772397994995,0.5750782489776611,True
14560.251549,128,70,14560.175844000001,164.13699999975506,0.8951425651921658,0.3707684874534607,0.5397722125053406,0.3707684874534607,0.5397722125053406,True
14560.477497,129,71,14560.369308000001,106.56199999903038,0.31877616061265496,0.44579923152923584,0.549957811832428,0.44579923152923584,0.549957811832428,True
14560.477497,129,72,14560.52348,118.12700000155019,0.5339579323623613,1.037368893623352,0.8447253704071045,1.037368893623352,0.8447253704071045,False
14560.725445,130,72,14560.52348,118.12700000155019,0.5339579323623613,1.0331103801727295,0.841118574142456,1.0331103801727295,0.841118574142456,False
14560.725445,130,73,14560.761241,150.12899999965157,0.24090667797910267,0.929362416267395,0.5955222249031067,0.929362416267395,0.5955222249031067,True
14560.912873000001,131,73,14560.761241,150.12899999965157,0.24090667797910267,0.932149350643158,0.5895044803619385,0.932149350643158,0.5895044803619385,True
14560.912873000001,131,74,14560.976586,128.3050000001822,0.5311260432245879,0.9446900486946106,0.35728946328163147,0.9446900486946106,0.35728946328163147,True
14561.112795000001,132,74,14560.976586,128.3050000001822,0.5311260432245879,0.9427887201309204,0.3510957956314087,0.9427887201309204,0.3510957956314087,True
14561.112795000001,132,75,14561.156533000001,163.3480000000418,0.6041207379810909,0.9240548014640808,0.5244439840316772,0.9240548014640808,0.5244439840316772,True
14561.348878,133,75,14561.156533000001,163.3480000000418,0.6041207379810909,0.9203594923019409,0.5190083980560303,0.9203594923019409,0.5190083980560303,True
14561.551973,134,76,14561.488062,198.92699999945762,1.0975397419779258,0.9048852324485779,0.4606240689754486,0.9048852324485779,0.4606240689754486,True
14561.72995,135,76,14561.488062,198.92699999945762,1.0975397419779258,0.9001481533050537,0.4635363221168518,0.9001481533050537,0.4635363221168518,True
14561.72995,135,77,14561.737556,119.04200000026322,0.9795237638853512,0.28423845767974854,0.2783685326576233,0.28423845767974854,0.2783685326576233,True
14561.859311,136,77,14561.737556,119.04200000026322,0.9795237638853512,0.2815852165222168,0.2807205021381378,0.2815852165222168,0.2807205021381378,True
14561.859311,136,78,14561.927532,211.56000000155473,1.1848362415637204,0.08926975727081299,-0.1507892608642578,0.08926975727081299,-0.1507892608642578,False
14562.028793,137,78,14561.927532,211.56000000155473,1.1848362415637204,0.08625198900699615,-0.1550024151802063,0.08625198900699615,-0.1550024151802063,False
14562.153706000001,138,78,14561.927532,211.56000000155473,1.1848362415637204,0.08579585701227188,-0.1562608778476715,0.08579585701227188,-0.1562608778476715,False
14562.153706000001,138,79,14562.159223,183.76700000044366,1.228564675394106,0.0436234250664711,-0.1783030778169632,0.0436234250664711,-0.1783030778169632,False
14562.26433,139,79,14562.159223,183.76700000044366,1.228564675394106,0.045018650591373444,-0.18160729110240936,0.045018650591373444,-0.18160729110240936,False
14563.263199,140,80,14563.421864,414.6290000007866,0.04627667953216566,0.296412855386734,0.4342958331108093,0.296412855386734,0.4342958331108093,True
14564.033383,141,80,14563.421864,414.6290000007866,0.04627667953216566,0.2960655689239502,0.4387020766735077,0.2960655689239502,0.4387020766735077,True
14567.231964,155,81,14567.235824000001,171.0320000001957,0.4000689835242005,0.15200559794902802,0.5291357040405273,0.15200559794902802,0.5291357040405273,True
14567.945538,156,82,14568.08064,133.64300000102958,0.6104270285136136,0.7577155828475952,0.6746270656585693,0.7577155828475952,0.6746270656585693,True
14568.445338,157,82,14568.08064,133.64300000102958,0.6104270285136136,0.752411425113678,0.6753830313682556,0.752411425113678,0.6753830313682556,True
14568.445338,157,83,14568.434037,171.69099999955506,1.251745264517242,0.36372604966163635,0.6833061575889587,0.36372604966163635,0.6833061575889587,True
14568.748541,158,83,14568.434037,171.69099999955506,1.251745264517242,0.3633362650871277,0.6909659504890442,0.3633362650871277,0.6909659504890442,True
14568.748541,158,84,14568.655995000001,212.13600000010047,0.6263636901910471,0.49680373072624207,0.7193499803543091,0.49680373072624207,0.7193499803543091,True
14569.021591,159,85,14568.966895000001,119.53599999833386,0.22250595872655873,0.619094729423523,0.7108875513076782,0.619094729423523,0.7108875513076782,True
14569.510198,160,86,14569.332143000001,80.78199999908975,0.5939869838861503,0.3399333655834198,0.5775509476661682,0.3399333655834198,0.5775509476661682,True
14569.510198,160,87,14569.469483,95.73199999977078,1.0949244673392424,0.3928828537464142,0.7032172679901123,0.3928828537464142,0.7032172679901123,True
14569.510198,160,88,14569.598905,90.16499999961525,0.3390624919906557,0.43076735734939575,0.8920060992240906,0.43076735734939575,0.8920060992240906,True
14570.418629,161,89,14570.485248,193.30799999988812,0.18729538050064065,0.01613624580204487,-0.0795508325099945,0.01613624580204487,-0.0795508325099945,False
14570.418629,161,90,14570.757813,244.50600000091072,0.17854213496684046,0.009898453950881958,-0.07208634167909622,0.009898453950881958,-0.07208634167909622,False
14571.351595,162,90,14570.757813,244.50600000091072,0.17854213496684046,0.012890857644379139,-0.0772552490234375,0.012890857644379139,-0.0772552490234375,False
14571.351595,162,91,14571.157268,168.25199999948381,0.08860024950901425,0.012910394929349422,-0.06513262540102005,0.012910394929349422,-0.06513262540102005,False
14571.351595,162,92,14571.427382,115.42400000143971,0.06714375881992077,0.01218984555453062,-0.061061397194862366,0.01218984555453062,-0.061061397194862366,False
14572.195405,163,93,14572.062574000001,185.06199999865203,1.22609796944249,-0.08688193559646606,0.6607812643051147,-0.08688193559646606,0.6607812643051147,False
14572.195405,163,94,14572.340362,146.0079999997106,0.29253368903681964,-0.06587383151054382,0.6391088962554932,-0.06587383151054382,0.6391088962554932,False
14572.195405,163,95,14572.562295,128.58200000118813,0.24710281783966337,-0.06280204653739929,0.6296278834342957,-0.06280204653739929,0.6296278834342957,False
14573.021164,164,95,14572.562295,128.58200000118813,0.24710281783966337,-0.05513972416520119,0.6336014270782471,-0.05513972416520119,0.6336014270782471,False
14573.021164,164,96,14572.738720000001,231.76599999897007,0.07652957666563025,0.045153792947530746,0.6268711686134338,0.045153792947530746,0.6268711686134338,True
14573.021164,164,97,14573.115709,89.59900000081689,0.08689501870732289,0.046447329223155975,0.6253643035888672,0.046447329223155975,0.6253643035888672,True
14573.021164,164,98,14573.44742,115.70000000028813,0.006814057119857954,0.04672861099243164,0.6223886013031006,0.04672861099243164,0.6223886013031006,True
